algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
sw_ucb,1,13,800.0,2000,50,2.2816326530612248,0.0,0.0,0.0,0,0.1,10.0,0.05,0,12,2.2634871556615725,0.0,2.2634871556615725,1810.7897245292581,2.2634871556615725,0.45429999590851367,4.99,2.271632653061225,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,14,800.0,2000,50,2.355102040816327,0.0,0.0,0.0,0,0.1,10.0,0.05,0,13,2.320996075182328,0.0,2.320996075182328,1856.7968601458624,2.320996075182328,0.45700000191573054,4.99,2.345102040816327,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,15,800.0,2000,50,2.428571428571429,0.0,0.0,0.0,0,0.1,10.0,0.05,0,14,2.4485137392031606,0.0,2.4485137392031606,1958.8109913625285,2.4485137392031606,0.46209999709390104,4.99,2.418571428571429,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,16,800.0,2000,50,2.502040816326531,0.0,0.0,0.0,0,0.1,10.0,0.05,0,15,2.494026921700614,0.0,2.494026921700614,1995.221537360491,2.494026921700614,0.4588000010699034,4.99,2.492040816326531,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,17,800.0,2000,50,2.575510204081633,0.0,0.0,0.0,0,0.1,10.0,0.05,0,16,2.5508873665333787,0.0,2.5508873665333787,2040.709893226703,2.5508873665333787,0.46109998947940767,4.99,2.565510204081633,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,18,800.0,2000,50,2.648979591836735,0.0,0.0,0.0,0,0.1,10.0,0.05,0,17,2.599884168718893,0.0,2.599884168718893,2079.9073349751143,2.599884168718893,0.4621999978553504,4.99,2.638979591836735,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,19,800.0,2000,50,2.722448979591837,0.0,0.0,0.0,0,0.1,10.0,0.05,0,18,2.6995893675608937,0.0,2.6995893675608937,2159.671494048715,2.6995893675608937,0.4661999992094934,4.99,2.712448979591837,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,20,800.0,2000,50,2.795918367346939,0.0,0.0,0.0,0,0.1,10.0,0.05,0,19,2.7863254763728564,0.0,2.7863254763728564,2229.0603810982852,2.7863254763728564,0.46579999616369605,4.99,2.785918367346939,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,21,800.0,2000,50,2.869387755102041,0.0,0.0,0.0,0,0.1,10.0,0.05,0,20,2.8456076098370726,0.0,2.8456076098370726,2276.486087869658,2.8456076098370726,0.46710000606253743,4.99,2.8593877551020412,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,22,800.0,2000,50,2.942857142857143,0.0,0.0,0.0,0,0.1,10.0,0.05,0,21,2.9975603335770535,0.0,2.9975603335770535,2398.048266861643,2.9975603335770535,0.513400009367615,4.99,2.9328571428571433,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,23,800.0,2000,50,3.016326530612245,0.0,0.0,0.0,0,0.1,10.0,0.05,0,22,3.056662746377535,0.0,3.056662746377535,2445.3301971020283,3.056662746377535,0.4721000004792586,4.99,3.0063265306122453,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,24,800.0,2000,50,3.089795918367347,0.0,0.0,0.0,0,0.1,10.0,0.05,0,23,2.944237794419049,0.0,2.944237794419049,2355.3902355352393,2.944237794419049,0.4810999962501228,4.99,3.0797959183673473,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,25,800.0,2000,50,3.163265306122449,0.0,0.0,0.0,0,0.1,10.0,0.05,0,24,3.0588146438240655,0.0,3.0588146438240655,2447.0517150592523,3.0588146438240655,0.5190000083530322,4.99,3.1532653061224494,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,26,800.0,2000,50,3.236734693877551,0.0,0.0,0.0,0,0.1,10.0,0.05,0,25,3.217996089274793,0.0,3.217996089274793,2574.3968714198345,3.217996089274793,0.4794999986188486,4.99,3.2267346938775514,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,27,800.0,2000,50,3.3102040816326532,0.0,0.0,0.0,0,0.1,10.0,0.05,0,26,3.2790945610538356,0.0,3.2790945610538356,2623.2756488430687,3.279094561053836,0.47539999650325626,4.99,3.3002040816326534,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,28,800.0,2000,50,3.3836734693877553,0.0,0.0,0.0,0,0.1,10.0,0.05,0,27,3.3843556192626862,0.0,3.3843556192626862,2707.484495410149,3.3843556192626862,0.4743000026792288,4.99,3.3736734693877555,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,29,800.0,2000,50,3.4571428571428573,0.0,0.0,0.0,0,0.1,10.0,0.05,0,28,3.4580089536939855,0.0,3.4580089536939855,2766.4071629551886,3.4580089536939855,0.47400000039488077,4.99,3.4471428571428575,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,30,800.0,2000,50,3.5306122448979593,0.0,0.0,0.0,0,0.1,10.0,0.05,0,29,3.6265041826505118,0.0,3.6265041826505118,2901.2033461204096,3.626504182650512,0.48160000005736947,4.99,3.5206122448979595,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,31,800.0,2000,50,3.6040816326530614,0.0,0.0,0.0,0,0.1,10.0,0.05,0,30,3.5384805945184477,0.0,3.5384805945184477,2830.7844756147583,3.538480594518448,0.48290000995621085,4.99,3.5940816326530616,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,32,800.0,2000,50,3.6775510204081634,0.0,0.0,0.0,0,0.1,10.0,0.05,0,31,3.6486707700518135,0.0,3.6486707700518135,2918.9366160414506,3.6486707700518135,0.4856000014115125,4.99,3.6675510204081636,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,33,800.0,2000,50,3.7510204081632654,0.0,0.0,0.0,0,0.1,10.0,0.05,0,32,3.843158988537882,0.0,3.843158988537882,3074.5271908303057,3.843158988537882,0.49539998872205615,4.99,3.7410204081632656,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,34,800.0,2000,50,3.8244897959183675,0.0,0.0,0.0,0,0.1,10.0,0.05,0,33,3.8468249457284602,0.0,3.8468249457284602,3077.459956582768,3.84682494572846,0.49169998965226114,4.99,3.8144897959183677,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,35,800.0,2000,50,3.8979591836734695,0.0,0.0,0.0,0,0.1,10.0,0.05,0,34,3.921112352292283,0.0,3.921112352292283,3136.889881833826,3.921112352292283,0.4955000040354207,4.99,3.8879591836734697,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,36,800.0,2000,50,3.9714285714285715,0.0,0.0,0.0,0,0.1,10.0,0.05,0,35,3.9357282528441986,0.0,3.9357282528441986,3148.582602275359,3.9357282528441986,0.4952000017510727,4.99,3.9614285714285717,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,37,800.0,2000,50,4.044897959183674,0.0,0.0,0.0,0,0.1,10.0,0.05,0,36,3.952494200640891,0.0,3.952494200640891,3161.995360512713,3.952494200640891,0.5011000030208379,4.99,4.034897959183674,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,38,800.0,2000,50,4.118367346938776,0.0,0.0,0.0,0,0.1,10.0,0.05,0,37,4.1167405841499125,0.0,4.1167405841499125,3293.39246731993,4.1167405841499125,0.4975000047124922,4.99,4.108367346938776,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,39,800.0,2000,50,4.191836734693878,0.0,0.0,0.0,0,0.1,10.0,0.05,0,38,4.1872874390849555,0.0,4.1872874390849555,3349.8299512679646,4.1872874390849555,0.53190000471659,4.99,4.181836734693878,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,40,800.0,2000,50,4.26530612244898,0.0,0.0,0.0,0,0.1,10.0,0.05,0,39,4.193938519736752,0.0,4.193938519736752,3355.1508157894013,4.193938519736752,0.5028000014135614,4.99,4.25530612244898,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,41,800.0,2000,50,4.338775510204082,0.0,0.0,0.0,0,0.1,10.0,0.05,0,40,4.294614177115053,0.0,4.294614177115053,3435.691341692043,4.294614177115053,0.5105000018374994,4.99,4.328775510204082,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,42,800.0,2000,50,4.412244897959184,0.0,0.0,0.0,0,0.1,10.0,0.05,0,41,4.398642713972823,0.0,4.398642713972823,3518.914171178258,4.398642713972823,0.5069000035291538,4.99,4.402244897959184,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,43,800.0,2000,50,4.485714285714286,0.0,0.0,0.0,0,0.1,10.0,0.05,0,42,4.428476704561247,0.0,4.428476704561247,3542.7813636489977,4.428476704561247,0.5088000034447759,4.99,4.475714285714286,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,44,800.0,2000,50,4.559183673469388,0.0,0.0,0.0,0,0.1,10.0,0.05,0,43,4.544270175076777,0.0,4.544270175076777,3635.4161400614216,4.544270175076777,0.5099000118207186,4.99,4.549183673469388,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,45,800.0,2000,50,4.63265306122449,0.0,0.0,0.0,0,0.1,10.0,0.05,0,44,4.627427212597963,0.0,4.627427212597963,3701.9417700783706,4.627427212597963,0.5254999996395782,4.99,4.62265306122449,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,46,800.0,2000,50,4.706122448979592,0.0,0.0,0.0,0,0.1,10.0,0.05,0,45,4.697901760832367,0.0,4.697901760832367,3758.3214086658936,4.697901760832367,0.516800006153062,4.99,4.696122448979592,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,47,800.0,2000,50,4.779591836734694,0.0,0.0,0.0,0,0.1,10.0,0.05,0,46,4.744277253818979,0.0,4.744277253818979,3795.421803055183,4.744277253818979,0.5180000007385388,4.99,4.769591836734694,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,48,800.0,2000,50,4.853061224489796,0.0,0.0,0.0,0,0.1,10.0,0.05,0,47,4.872748628079087,0.0,4.872748628079087,3898.1989024632694,4.872748628079087,0.5207000067457557,4.99,4.843061224489796,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,49,800.0,2000,50,4.926530612244898,0.0,0.0,0.0,0,0.1,10.0,0.05,0,48,4.961088959959015,0.0,4.961088959959015,3968.871167967212,4.961088959959015,0.553700010641478,4.99,4.916530612244898,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,50,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.006042415228328,0.0,5.006042415228328,4004.8339321826625,5.006042415228328,0.5345999961718917,4.99,4.99,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,51,800.0,2000,50,1.4,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,0,1.3472517539366071,0.0,1.3472517539366071,1077.8014031492858,1.3472517539366071,0.5362999945646152,4.99,1.3881632653061224,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,52,800.0,2000,50,1.473469387755102,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,1,1.4982152672504965,0.0,1.4982152672504965,1198.572213800397,1.4982152672504965,0.5319999909261242,4.99,1.4616326530612245,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,53,800.0,2000,50,1.546938775510204,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,2,1.5100300398929738,0.0,1.5100300398929738,1208.024031914379,1.5100300398929738,0.526099989656359,4.99,1.5351020408163265,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,54,800.0,2000,50,1.6204081632653062,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,3,1.652529459485828,0.0,1.652529459485828,1322.0235675886624,1.652529459485828,0.530999997863546,4.99,1.6085714285714288,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,55,800.0,2000,50,1.6938775510204083,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,4,1.6284514454826586,0.0,1.6284514454826586,1302.761156386127,1.6284514454826586,0.5294000002322719,4.99,1.6820408163265308,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,56,800.0,2000,50,1.7673469387755103,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,5,1.801233564238072,0.0,1.801233564238072,1440.9868513904576,1.801233564238072,0.5373000021791086,4.99,1.7555102040816328,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,57,800.0,2000,50,1.8408163265306123,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,6,1.8279764191059609,0.0,1.8279764191059609,1462.3811352847688,1.827976419105961,0.534999999217689,4.99,1.8289795918367349,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,58,800.0,2000,50,1.9142857142857144,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,7,1.840011535075116,0.0,1.840011535075116,1472.009228060093,1.8400115350751163,0.542300011147745,4.99,1.902448979591837,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,59,800.0,2000,50,1.9877551020408164,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,8,1.9602233937485964,0.0,1.9602233937485964,1568.1787149988772,1.9602233937485964,0.5419999943114817,4.99,1.975918367346939,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,60,800.0,2000,50,2.0612244897959187,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,9,2.052092869040618,0.0,2.052092869040618,1641.6742952324946,2.052092869040618,0.5415999912656844,4.99,2.049387755102041,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,61,800.0,2000,50,2.1346938775510207,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,10,2.1364967098153658,0.0,2.1364967098153658,1709.1973678522927,2.1364967098153658,0.5501000123331323,4.99,2.122857142857143,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,62,800.0,2000,50,2.2081632653061227,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,11,2.1472171243651963,0.0,2.1472171243651963,1717.773699492157,2.1472171243651963,0.5441999965114519,4.99,2.1963265306122453,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,63,800.0,2000,50,2.2816326530612248,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,12,2.214427266009088,0.0,2.214427266009088,1771.5418128072702,2.214427266009088,0.5468000017572194,4.99,2.2697959183673473,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,64,800.0,2000,50,2.355102040816327,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,13,2.3532445327648035,0.0,2.3532445327648035,1882.5956262118427,2.3532445327648035,0.5514999938895926,4.99,2.3432653061224493,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,65,800.0,2000,50,2.428571428571429,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,14,2.3933972130335612,0.0,2.3933972130335612,1914.717770426849,2.3933972130335612,0.5499999970197678,4.99,2.4167346938775514,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,66,800.0,2000,50,2.502040816326531,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,15,2.501979362219165,0.0,2.501979362219165,2001.5834897753318,2.501979362219165,0.5525999877136201,4.99,2.4902040816326534,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,67,800.0,2000,50,2.575510204081633,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,16,2.6016494455116743,0.0,2.6016494455116743,2081.3195564093394,2.6016494455116743,0.559899999643676,4.99,2.5636734693877554,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,68,800.0,2000,50,2.648979591836735,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,17,2.55470348882531,0.0,2.55470348882531,2043.762791060248,2.55470348882531,0.5563000013353303,4.99,2.6371428571428575,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,69,800.0,2000,50,2.722448979591837,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,18,2.7233316507238405,0.0,2.7233316507238405,2178.6653205790726,2.723331650723841,0.5653999978676438,4.99,2.7106122448979595,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,70,800.0,2000,50,2.795918367346939,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,19,2.845313981029848,0.0,2.845313981029848,2276.2511848238782,2.845313981029848,0.5690999969374388,4.99,2.7840816326530615,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,71,800.0,2000,50,2.869387755102041,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,20,2.8426746781896397,0.0,2.8426746781896397,2274.1397425517116,2.8426746781896397,0.5742999928770587,4.99,2.8575510204081636,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,72,800.0,2000,50,2.942857142857143,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,21,2.890479679001387,0.0,2.890479679001387,2312.3837432011096,2.890479679001387,0.5800000071758404,4.99,2.9310204081632656,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,73,800.0,2000,50,3.016326530612245,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,22,3.042101987277347,0.0,3.042101987277347,2433.681589821878,3.042101987277347,0.5711999983759597,4.99,3.0044897959183676,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,74,800.0,2000,50,3.089795918367347,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,23,3.0906315094838765,0.0,3.0906315094838765,2472.5052075871013,3.0906315094838765,0.5649000086123124,4.99,3.0779591836734697,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,75,800.0,2000,50,3.163265306122449,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,24,3.1962227249674497,0.0,3.1962227249674497,2556.97817997396,3.1962227249674497,0.5991999933030456,4.99,3.1514285714285717,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,76,800.0,2000,50,3.236734693877551,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,25,3.2076371736811096,0.0,3.2076371736811096,2566.109738944888,3.2076371736811096,0.5739999905927107,4.99,3.2248979591836737,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,77,800.0,2000,50,3.3102040816326532,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,26,3.224276433252665,0.0,3.224276433252665,2579.421146602132,3.224276433252665,0.6452999950852245,4.99,3.2983673469387758,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,78,800.0,2000,50,3.3836734693877553,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,27,3.3663361964583154,0.0,3.3663361964583154,2693.068957166652,3.366336196458315,0.6950999959371984,4.99,3.371836734693878,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,79,800.0,2000,50,3.4571428571428573,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,28,3.423014714798418,0.0,3.423014714798418,2738.4117718387342,3.423014714798418,0.5773000011686236,4.99,3.44530612244898,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,80,800.0,2000,50,3.5306122448979593,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,29,3.5575417013064605,0.0,3.5575417013064605,2846.0333610451685,3.5575417013064605,0.5800000071758404,4.99,3.518775510204082,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,81,800.0,2000,50,3.6040816326530614,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,30,3.6019265403780416,0.0,3.6019265403780416,2881.5412323024334,3.6019265403780416,0.5773000011686236,4.99,3.592244897959184,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,82,800.0,2000,50,3.6775510204081634,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,31,3.5841718240925307,0.0,3.5841718240925307,2867.3374592740247,3.5841718240925307,0.5750999989686534,4.99,3.665714285714286,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
sw_ucb,1,83,800.0,2000,50,3.7510204081632654,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,32,3.679425519464228,0.0,3.679425519464228,2943.5404155713823,3.679425519464228,0.5814000032842159,4.99,3.739183673469388,task3_sw_ucb_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure
